FOs,Loss_train,Loss_test,Optimal_loss_train
81892,0.9488763980262896,1.1474597242462368,0.94887639802629
81894,0.9488763980262896,1.1474597242462368,0.94887639802629
81896,0.9488763980262896,1.1474597242462368,0.94887639802629
81898,0.9488763980262896,1.1474597242462368,0.94887639802629
81900,0.9488763980262899,1.1474597242462368,0.94887639802629
81902,0.9488763980262899,1.1474597242462368,0.94887639802629
81904,0.94887639802629,1.1474597242462368,0.94887639802629
81906,0.94887639802629,1.1474597242462365,0.94887639802629
81908,0.94887639802629,1.1474597242462365,0.94887639802629
81910,0.94887639802629,1.1474597242462363,0.94887639802629
81912,0.94887639802629,1.1474597242462363,0.94887639802629
81914,0.94887639802629,1.1474597242462363,0.94887639802629
81916,0.94887639802629,1.1474597242462363,0.94887639802629
81918,0.94887639802629,1.1474597242462363,0.94887639802629
81920,0.94887639802629,1.1474597242462363,0.94887639802629
81922,0.9488763980262899,1.1474597242462365,0.94887639802629
81924,0.94887639802629,1.1474597242462365,0.94887639802629
81926,0.9488763980262899,1.1474597242462365,0.94887639802629
81928,0.9488763980262899,1.1474597242462368,0.94887639802629
81930,0.94887639802629,1.1474597242462368,0.94887639802629
81932,0.94887639802629,1.1474597242462368,0.94887639802629
81934,0.94887639802629,1.1474597242462368,0.94887639802629
81936,0.94887639802629,1.1474597242462368,0.94887639802629
81938,0.94887639802629,1.1474597242462368,0.94887639802629
81940,0.94887639802629,1.1474597242462368,0.94887639802629
81942,0.9488763980262902,1.1474597242462368,0.94887639802629
81944,0.9488763980262902,1.1474597242462368,0.94887639802629
81946,0.9488763980262902,1.1474597242462372,0.94887639802629
81948,0.94887639802629,1.1474597242462368,0.94887639802629
81950,0.94887639802629,1.1474597242462368,0.94887639802629
81952,0.94887639802629,1.1474597242462368,0.94887639802629
81954,0.94887639802629,1.1474597242462368,0.94887639802629
81956,0.9488763980262901,1.1474597242462368,0.94887639802629
81958,0.9488763980262901,1.1474597242462368,0.94887639802629
81960,0.9488763980262902,1.1474597242462368,0.94887639802629
81962,0.9488763980262902,1.1474597242462368,0.94887639802629
81964,0.9488763980262901,1.1474597242462368,0.94887639802629
81966,0.9488763980262901,1.1474597242462368,0.94887639802629
81968,0.94887639802629,1.1474597242462368,0.94887639802629
81970,0.94887639802629,1.1474597242462368,0.94887639802629
81972,0.9488763980262899,1.1474597242462368,0.94887639802629
81974,0.94887639802629,1.1474597242462368,0.94887639802629
81976,0.9488763980262901,1.1474597242462368,0.94887639802629
81978,0.9488763980262901,1.1474597242462368,0.94887639802629
81980,0.94887639802629,1.1474597242462368,0.94887639802629
81982,0.94887639802629,1.1474597242462368,0.94887639802629
81984,0.94887639802629,1.1474597242462368,0.94887639802629
81986,0.9488763980262899,1.1474597242462368,0.94887639802629
81988,0.9488763980262899,1.1474597242462368,0.94887639802629
81990,0.94887639802629,1.147459724246236,0.94887639802629
81992,0.9488763980262901,1.1474597242462363,0.94887639802629
81994,0.94887639802629,1.1474597242462363,0.94887639802629
81996,0.94887639802629,1.1474597242462363,0.94887639802629
81998,0.94887639802629,1.1474597242462363,0.94887639802629
82000,0.94887639802629,1.147459724246236,0.94887639802629
82002,0.9488763980262899,1.1474597242462359,0.94887639802629
82004,0.94887639802629,1.1474597242462363,0.94887639802629
82006,0.94887639802629,1.147459724246236,0.94887639802629
82008,0.9488763980262901,1.147459724246236,0.94887639802629
82010,0.9488763980262902,1.147459724246236,0.94887639802629
82012,0.9488763980262902,1.147459724246236,0.94887639802629
82014,0.9488763980262902,1.147459724246236,0.94887639802629
82016,0.94887639802629,1.1474597242462363,0.94887639802629
82018,0.94887639802629,1.147459724246236,0.94887639802629
82020,0.94887639802629,1.1474597242462359,0.94887639802629
82022,0.94887639802629,1.1474597242462359,0.94887639802629
82024,0.94887639802629,1.1474597242462359,0.94887639802629
82026,0.94887639802629,1.1474597242462357,0.94887639802629
82028,0.94887639802629,1.1474597242462354,0.94887639802629
82030,0.94887639802629,1.1474597242462354,0.94887639802629
82032,0.94887639802629,1.1474597242462354,0.94887639802629
82034,0.94887639802629,1.1474597242462354,0.94887639802629
82036,0.94887639802629,1.1474597242462354,0.94887639802629
82038,0.9488763980262899,1.147459724246235,0.94887639802629
82040,0.94887639802629,1.147459724246235,0.94887639802629
82042,0.94887639802629,1.147459724246235,0.94887639802629
82044,0.94887639802629,1.147459724246235,0.94887639802629
82046,0.94887639802629,1.147459724246235,0.94887639802629
82048,0.94887639802629,1.147459724246235,0.94887639802629
82050,0.9488763980262902,1.147459724246235,0.94887639802629
82052,0.9488763980262901,1.147459724246235,0.94887639802629
82054,0.9488763980262896,1.147459724246235,0.94887639802629
82056,0.94887639802629,1.147459724246235,0.94887639802629
82058,0.9488763980262899,1.147459724246235,0.94887639802629
82060,0.94887639802629,1.1474597242462348,0.94887639802629
82062,0.9488763980262896,1.1474597242462348,0.94887639802629
82064,0.94887639802629,1.1474597242462345,0.94887639802629
82066,0.9488763980262896,1.1474597242462345,0.94887639802629
82068,0.9488763980262899,1.1474597242462345,0.94887639802629
82070,0.9488763980262896,1.1474597242462345,0.94887639802629
82072,0.9488763980262899,1.147459724246234,0.94887639802629
82074,0.94887639802629,1.147459724246234,0.94887639802629
82076,0.94887639802629,1.147459724246234,0.94887639802629
82078,0.9488763980262899,1.1474597242462343,0.94887639802629
82080,0.94887639802629,1.147459724246234,0.94887639802629
82082,0.94887639802629,1.147459724246234,0.94887639802629
82084,0.94887639802629,1.1474597242462343,0.94887639802629
82086,0.94887639802629,1.1474597242462343,0.94887639802629
82088,0.94887639802629,1.147459724246234,0.94887639802629
82090,0.94887639802629,1.147459724246234,0.94887639802629
82092,0.94887639802629,1.147459724246234,0.94887639802629
82094,0.94887639802629,1.147459724246234,0.94887639802629
82096,0.94887639802629,1.147459724246234,0.94887639802629
82098,0.94887639802629,1.147459724246234,0.94887639802629
82100,0.9488763980262899,1.147459724246234,0.94887639802629
82102,0.94887639802629,1.147459724246234,0.94887639802629
82104,0.94887639802629,1.147459724246234,0.94887639802629
82106,0.94887639802629,1.147459724246234,0.94887639802629
82108,0.9488763980262899,1.1474597242462339,0.94887639802629
82110,0.94887639802629,1.1474597242462339,0.94887639802629
82112,0.94887639802629,1.147459724246234,0.94887639802629
82114,0.94887639802629,1.147459724246234,0.94887639802629
82116,0.9488763980262896,1.147459724246234,0.94887639802629
82118,0.9488763980262896,1.147459724246234,0.94887639802629
82120,0.9488763980262896,1.147459724246234,0.94887639802629
82122,0.9488763980262896,1.147459724246234,0.94887639802629
82124,0.9488763980262896,1.1474597242462339,0.94887639802629
82126,0.9488763980262896,1.147459724246234,0.94887639802629
82128,0.94887639802629,1.1474597242462337,0.94887639802629
82130,0.9488763980262896,1.1474597242462337,0.94887639802629
82132,0.9488763980262896,1.1474597242462332,0.94887639802629
82134,0.9488763980262895,1.1474597242462334,0.94887639802629
82136,0.9488763980262896,1.1474597242462334,0.94887639802629
82138,0.9488763980262895,1.1474597242462334,0.94887639802629
82140,0.9488763980262896,1.1474597242462332,0.94887639802629
82142,0.9488763980262896,1.1474597242462332,0.94887639802629
82144,0.9488763980262899,1.1474597242462332,0.94887639802629
82146,0.9488763980262896,1.147459724246233,0.94887639802629
82148,0.94887639802629,1.1474597242462328,0.94887639802629
82150,0.94887639802629,1.1474597242462328,0.94887639802629
82152,0.94887639802629,1.1474597242462328,0.94887639802629
82154,0.9488763980262895,1.1474597242462325,0.94887639802629
82156,0.9488763980262894,1.1474597242462325,0.94887639802629
82158,0.9488763980262894,1.1474597242462323,0.94887639802629
82160,0.9488763980262894,1.1474597242462323,0.94887639802629
82162,0.9488763980262894,1.1474597242462323,0.94887639802629
82164,0.9488763980262896,1.1474597242462323,0.94887639802629
82166,0.94887639802629,1.1474597242462319,0.94887639802629
82168,0.94887639802629,1.1474597242462317,0.94887639802629
82170,0.94887639802629,1.1474597242462319,0.94887639802629
82172,0.94887639802629,1.1474597242462314,0.94887639802629
82174,0.94887639802629,1.1474597242462314,0.94887639802629
82176,0.9488763980262899,1.1474597242462314,0.94887639802629
82178,0.9488763980262899,1.1474597242462314,0.94887639802629
82180,0.94887639802629,1.147459724246232,0.94887639802629
82182,0.94887639802629,1.1474597242462319,0.94887639802629
82184,0.94887639802629,1.1474597242462319,0.94887639802629
82186,0.94887639802629,1.1474597242462319,0.94887639802629
82188,0.9488763980262899,1.1474597242462323,0.94887639802629
82190,0.94887639802629,1.1474597242462319,0.94887639802629
82192,0.94887639802629,1.147459724246232,0.94887639802629
82194,0.94887639802629,1.1474597242462317,0.94887639802629
82196,0.9488763980262901,1.1474597242462317,0.94887639802629
82198,0.9488763980262901,1.1474597242462319,0.94887639802629
82200,0.9488763980262901,1.1474597242462317,0.94887639802629
82202,0.9488763980262905,1.1474597242462314,0.94887639802629
82204,0.9488763980262905,1.1474597242462314,0.94887639802629
82206,0.9488763980262902,1.1474597242462312,0.94887639802629
82208,0.9488763980262902,1.1474597242462312,0.94887639802629
82210,0.9488763980262902,1.147459724246231,0.94887639802629
82212,0.9488763980262902,1.147459724246231,0.94887639802629
82214,0.9488763980262902,1.1474597242462312,0.94887639802629
82216,0.9488763980262902,1.147459724246231,0.94887639802629
82218,0.9488763980262902,1.147459724246231,0.94887639802629
82220,0.9488763980262902,1.1474597242462312,0.94887639802629
82222,0.9488763980262904,1.147459724246231,0.94887639802629
82224,0.9488763980262902,1.147459724246231,0.94887639802629
82226,0.9488763980262902,1.147459724246231,0.94887639802629
82228,0.9488763980262902,1.147459724246231,0.94887639802629
82230,0.9488763980262902,1.1474597242462312,0.94887639802629
82232,0.94887639802629,1.1474597242462306,0.94887639802629
82234,0.9488763980262902,1.1474597242462308,0.94887639802629
82236,0.9488763980262901,1.1474597242462306,0.94887639802629
82238,0.9488763980262901,1.1474597242462306,0.94887639802629
82240,0.9488763980262901,1.1474597242462306,0.94887639802629
82242,0.94887639802629,1.1474597242462303,0.94887639802629
82244,0.94887639802629,1.14745972424623,0.94887639802629
82246,0.94887639802629,1.14745972424623,0.94887639802629
82248,0.94887639802629,1.1474597242462299,0.94887639802629
82250,0.94887639802629,1.1474597242462299,0.94887639802629
82252,0.94887639802629,1.1474597242462297,0.94887639802629
82254,0.94887639802629,1.1474597242462299,0.94887639802629
82256,0.94887639802629,1.1474597242462297,0.94887639802629
82258,0.94887639802629,1.1474597242462297,0.94887639802629
82260,0.94887639802629,1.1474597242462297,0.94887639802629
82262,0.94887639802629,1.1474597242462297,0.94887639802629
82264,0.9488763980262902,1.1474597242462292,0.94887639802629
82266,0.9488763980262902,1.1474597242462292,0.94887639802629
82268,0.9488763980262902,1.1474597242462292,0.94887639802629
82270,0.9488763980262902,1.147459724246229,0.94887639802629
82272,0.9488763980262902,1.147459724246229,0.94887639802629
82274,0.9488763980262902,1.147459724246229,0.94887639802629
82276,0.9488763980262902,1.1474597242462288,0.94887639802629
82278,0.9488763980262901,1.1474597242462288,0.94887639802629
82280,0.9488763980262901,1.1474597242462288,0.94887639802629
82282,0.9488763980262901,1.1474597242462288,0.94887639802629
82284,0.9488763980262902,1.1474597242462292,0.94887639802629
82286,0.9488763980262902,1.1474597242462292,0.94887639802629
82288,0.9488763980262902,1.147459724246229,0.94887639802629
82290,0.9488763980262902,1.1474597242462292,0.94887639802629
82292,0.9488763980262901,1.1474597242462288,0.94887639802629
82294,0.9488763980262902,1.1474597242462288,0.94887639802629
82296,0.9488763980262902,1.1474597242462288,0.94887639802629
82298,0.9488763980262901,1.1474597242462288,0.94887639802629
82300,0.9488763980262902,1.1474597242462288,0.94887639802629
82302,0.9488763980262902,1.1474597242462288,0.94887639802629
82304,0.9488763980262902,1.1474597242462283,0.94887639802629
82306,0.9488763980262902,1.1474597242462283,0.94887639802629
82308,0.9488763980262902,1.1474597242462283,0.94887639802629
82310,0.9488763980262902,1.1474597242462279,0.94887639802629
82312,0.9488763980262901,1.1474597242462283,0.94887639802629
82314,0.9488763980262902,1.1474597242462283,0.94887639802629
82316,0.9488763980262902,1.1474597242462279,0.94887639802629
82318,0.9488763980262902,1.147459724246228,0.94887639802629
82320,0.9488763980262904,1.1474597242462279,0.94887639802629
82322,0.9488763980262904,1.1474597242462283,0.94887639802629
82324,0.9488763980262904,1.1474597242462283,0.94887639802629
82326,0.9488763980262904,1.1474597242462283,0.94887639802629
82328,0.9488763980262905,1.1474597242462283,0.94887639802629
82330,0.9488763980262901,1.1474597242462283,0.94887639802629
82332,0.9488763980262902,1.1474597242462283,0.94887639802629
82334,0.9488763980262902,1.1474597242462283,0.94887639802629
82336,0.9488763980262902,1.1474597242462283,0.94887639802629
82338,0.9488763980262902,1.147459724246228,0.94887639802629
82340,0.9488763980262902,1.1474597242462283,0.94887639802629
82342,0.9488763980262902,1.1474597242462283,0.94887639802629
82344,0.94887639802629,1.1474597242462283,0.94887639802629
82346,0.94887639802629,1.1474597242462283,0.94887639802629
82348,0.9488763980262901,1.1474597242462286,0.94887639802629
82350,0.9488763980262901,1.1474597242462286,0.94887639802629
82352,0.9488763980262902,1.1474597242462286,0.94887639802629
82354,0.9488763980262902,1.1474597242462286,0.94887639802629
82356,0.9488763980262902,1.1474597242462288,0.94887639802629
82358,0.9488763980262902,1.1474597242462283,0.94887639802629
82360,0.9488763980262902,1.1474597242462283,0.94887639802629
82362,0.9488763980262902,1.1474597242462286,0.94887639802629
82364,0.9488763980262902,1.1474597242462286,0.94887639802629
82366,0.9488763980262901,1.1474597242462286,0.94887639802629
82368,0.9488763980262901,1.1474597242462286,0.94887639802629
82370,0.9488763980262902,1.1474597242462286,0.94887639802629
82372,0.9488763980262902,1.1474597242462286,0.94887639802629
82374,0.9488763980262902,1.1474597242462283,0.94887639802629
82376,0.9488763980262902,1.1474597242462283,0.94887639802629
82378,0.9488763980262902,1.1474597242462283,0.94887639802629
82380,0.9488763980262902,1.1474597242462283,0.94887639802629
82382,0.9488763980262902,1.1474597242462283,0.94887639802629
82384,0.94887639802629,1.1474597242462283,0.94887639802629
82386,0.94887639802629,1.1474597242462286,0.94887639802629
82388,0.9488763980262901,1.1474597242462283,0.94887639802629
82390,0.9488763980262902,1.1474597242462283,0.94887639802629
82392,0.94887639802629,1.1474597242462283,0.94887639802629
82394,0.94887639802629,1.1474597242462283,0.94887639802629
82396,0.9488763980262901,1.1474597242462283,0.94887639802629
82398,0.9488763980262901,1.1474597242462283,0.94887639802629
82400,0.9488763980262901,1.1474597242462283,0.94887639802629
82402,0.9488763980262902,1.1474597242462283,0.94887639802629
82404,0.94887639802629,1.1474597242462286,0.94887639802629
82406,0.9488763980262902,1.1474597242462288,0.94887639802629
82408,0.9488763980262902,1.1474597242462288,0.94887639802629
82410,0.9488763980262902,1.1474597242462288,0.94887639802629
